1701863500,6589.787304687500,97.98574090612230,,
1701863510,6576.390820312500,98.97910175327490,,
1701863520,6426.35,98.30213817946510,,
1701863530,6496.448046875000,98.05273329271570,,
1701863540,6491.3177734375,98.45897469956140,,
1701863550,6414.4439453125,98.03770366475620,,
1701863560,6612.961132812500,99.02336210860900,,
1701863570,6420.523632812500,98.45412356134730,,
1701863580,6519.56484375,98.36725383815930,,
1701863590,6549.0953125,98.76542645205030,,
1701863600,6512.8896484375,99.42096061575490,,
1701863610,6513.562695312500,99.00442240405960,,
1701863620,6419.777539062500,98.27065238402330,,
1701863630,6530.893359375000,99.54531680347200,,
1701863640,6452.9443359375,98.6324113844329,,
1701863650,6485.862890625,99.45592908994120,,
1701863660,6508.511914062500,97.60994979327850,,
1701863670,6394.2544921875,99.5023630619642,,
1701863680,6467.7470703125,98.2868830632342,,
1701863690,6502.588085937500,99.32996282431230,,
1701863700,6368.458789062500,98.27167197631410,,
1701863710,6444.038671875,99.12535065639140,,
1701863720,6349.407421875000,98.59369007200540,,
1701863730,6422.5458984375,98.38737134813090,,
1701863740,6568.3326171875,97.49096892669160,,
1701863750,6363.6353515625,99.28335875650710,,
1701863760,6363.6353515625,99.28335875650710,,
1701863770,6479.5482421875,97.92210077443690,,
1701863781,6468.160351562500,98.63654239580820,,
1701863790,6337.8421875,99.19311326767980,,
1701863800,6465.390429687500,98.95946368194010,,
1701863810,6407.33828125,98.31642454950970,,
1701863820,6334.194921875,99.19405380923930,,
1701863830,6281.502148437500,99.03302130553550,,
1701863840,6356.85703125,99.23727439446420,,
1701863850,6407.86953125,99.01125036384910,,
1701863860,6316.4673828125,98.22023901466650,,
1701863870,6344.13515625,99.03553220139040,,
1701863880,6409.971484375000,98.86203297869270,,
1701863890,6329.876171875000,99.3014748056647,,
1701863900,6369.896875,98.94111539957860,,
1701863910,6402.614062500000,99.17832067177340,,
1701863920,6483.576171875,98.29598916862860,,
1701863930,6478.472460937500,98.80091275886640,,
1701863940,6465.5640625,98.08437291186700,,
1701863950,6399.949023437500,99.11620510830350,,
1701863960,6424.65625,98.96476850262470,,
1701863970,6481.7525390625,98.88507373472510,,
1701863980,6475.849609375,98.47867324452120,,
1701863990,6463.7650390625,99.06569844495300,,
1701864000,6492.551953125000,99.05416071449800,,
1701864010,6524.144335937500,98.17502301713250,,
1701864020,6445.939257812500,98.80943541992090,,
1701864030,6445.939257812500,98.80943541992090,,
1701864040,6490.9873046875,98.98660214345130,,
1701864050,6425.265625,98.89312812762350,,
1701864060,6506.84140625,98.40801240168600,,
1701864070,6392.305468750000,98.73796321442340,,
1701864080,6517.457812500000,98.8067779467688,,
1701864090,6533.97265625,99.28668229296580,,
1701864100,6555.469140625,98.88427551619790,,
1701864110,6468.110156250000,98.42161740614210,,
1701864120,6504.500195312500,98.53950005564960,,
1701864130,6498.7291015625,98.61237692015870,,
1701864140,6428.84765625,98.45039925198280,,
1701864150,6483.546875,98.73116537485780,,
1701864160,6569.8521484375,98.87337850781440,,
1701864170,6564.729296875000,99.00161524032630,,
1701864180,6549.848828125000,98.36874623341890,,
1701864190,6506.6890625,99.02675085229300,,
1701864200,6461.9720703125,98.95646403010890,,
1701864210,6565.481640625000,99.3544639093638,,
1701864220,6561.88125,98.72461625397610,,
1701864230,6436.151562500000,98.3818557344498,,
1701864240,6494.5328125,98.942271009539,,
1701864250,6517.835546875,99.47575589869490,,
1701864260,6572.979687500000,99.18084509568530,,
1701864270,6466.8763671875,99.2719892184808,,
1701864280,6536.315625000000,99.04061886014360,,
1701864290,6609.959765625000,99.1263606076754,,
1701864300,6609.959765625000,99.1263606076754,,
1701864310,6608.71484375,97.73397330570920,,
1701864320,6681.5921875,94.13329497711610,,
1701864330,6445.301171875,75.91905563396720,,
1701864340,6783.215234375,52.86521578032250,,
1701864350,6744.071484375000,50.45724245564600,,
1701864360,6680.10703125,62.9149596833046,,
1701864370,6598.39609375,55.636817600216300,,
1701864380,6907.93125,39.517253224332300,,
1701864390,6684.7408203125,55.62761203658010,,
1701864400,6684.7408203125,55.62761203658010,,
1701864410,6684.7408203125,55.62761203658010,,
1701864420,6684.7408203125,55.62761203658010,,
1701864430,6684.7408203125,55.62761203658010,,
1701864440,6684.7408203125,55.62761203658010,,
1701864450,6684.7408203125,55.62761203658010,,
1701864460,6684.7408203125,55.62761203658010,,
1701864470,6684.7408203125,55.62761203658010,,
1701864480,6684.7408203125,55.62761203658010,,
1701864490,6684.7408203125,55.62761203658010,,
1701864500,6684.7408203125,55.62761203658010,,
1701864510,6684.7408203125,55.62761203658010,,
1701864520,6684.7408203125,55.62761203658010,,
1701864530,6684.7408203125,55.62761203658010,,
1701864540,6684.7408203125,55.62761203658010,,
1701864550,6684.7408203125,55.62761203658010,,
1701864560,6684.7408203125,55.62761203658010,,
1701864570,6684.7408203125,55.62761203658010,,
1701864580,6684.7408203125,55.62761203658010,,
1701864590,6684.7408203125,55.62761203658010,,
1701864601,6684.7408203125,55.62761203658010,,
1701864610,6684.7408203125,55.62761203658010,,
1701864620,6684.7408203125,55.62761203658010,,
1701864630,6684.7408203125,55.62761203658010,,
1701864640,6684.7408203125,55.62761203658010,,
1701864650,6684.7408203125,55.62761203658010,,
1701864660,6684.7408203125,55.62761203658010,,
1701864670,6684.7408203125,55.62761203658010,,
1701864680,6684.7408203125,55.62761203658010,,
1701864690,6684.7408203125,55.62761203658010,,
1701864700,6684.7408203125,55.62761203658010,,
1701864710,6684.7408203125,55.62761203658010,,
1701864720,6684.7408203125,55.62761203658010,,
1701864730,6684.7408203125,55.62761203658010,,
1701864740,6684.7408203125,55.62761203658010,,
1701864750,6684.7408203125,55.62761203658010,,
1701864760,6684.7408203125,55.62761203658010,,
1701864770,6684.7408203125,55.62761203658010,,
1701864780,6684.7408203125,55.62761203658010,,
1701864790,6684.7408203125,55.62761203658010,,
1701864800,6684.7408203125,55.62761203658010,,
1701864810,6684.7408203125,55.62761203658010,,
1701864820,6684.7408203125,55.62761203658010,,
1701864830,6684.7408203125,55.62761203658010,,
1701864840,6684.7408203125,55.62761203658010,,
1701864850,6684.7408203125,55.62761203658010,,
1701864860,6684.7408203125,55.62761203658010,,
1701864870,6684.7408203125,55.62761203658010,,
1701864880,6684.7408203125,55.62761203658010,,
1701864890,6684.7408203125,55.62761203658010,,
1701864900,6684.7408203125,55.62761203658010,,
1701864910,6684.7408203125,55.62761203658010,,
1701864920,6684.7408203125,55.62761203658010,,
1701864930,6684.7408203125,55.62761203658010,,
1701864940,6684.7408203125,55.62761203658010,,
1701864950,6684.7408203125,55.62761203658010,,
1701864960,6684.7408203125,55.62761203658010,,
1701864970,6684.7408203125,55.62761203658010,,
1701864980,6684.7408203125,55.62761203658010,,
1701864990,6684.7408203125,55.62761203658010,,
1701865000,6684.7408203125,55.62761203658010,,
1701865010,6684.7408203125,55.62761203658010,,
1701865020,6684.7408203125,55.62761203658010,,
1701865030,6684.7408203125,55.62761203658010,,
1701865040,6684.7408203125,55.62761203658010,,
1701865050,6684.7408203125,55.62761203658010,,
1701865060,6684.7408203125,55.62761203658010,,
1701865070,6684.7408203125,55.62761203658010,,
1701865080,6684.7408203125,55.62761203658010,,
1701865090,6684.7408203125,55.62761203658010,,
1701865100,6684.7408203125,55.62761203658010,,
1701865110,6684.7408203125,55.62761203658010,,
1701865120,6684.7408203125,55.62761203658010,,
1701865130,6684.7408203125,55.62761203658010,,
1701865140,6684.7408203125,55.62761203658010,,
1701865150,6684.7408203125,55.62761203658010,,
1701865160,6684.7408203125,55.62761203658010,,
1701865170,6684.7408203125,55.62761203658010,,
1701865180,6684.7408203125,55.62761203658010,,
1701865190,6684.7408203125,55.62761203658010,,
1701865201,6684.7408203125,55.62761203658010,,
1701865210,6684.7408203125,55.62761203658010,,
1701865220,6684.7408203125,55.62761203658010,,
1701865230,6684.7408203125,55.62761203658010,,
1701865240,6684.7408203125,55.62761203658010,,
1701865250,6684.7408203125,55.62761203658010,,
1701865260,6684.7408203125,55.62761203658010,,
1701865270,6684.7408203125,55.62761203658010,,
1701865280,6684.7408203125,55.62761203658010,,
1701865290,6684.7408203125,55.62761203658010,,
1701865300,6684.7408203125,55.62761203658010,,
1701865310,6684.7408203125,55.62761203658010,,
1701865320,6684.7408203125,55.62761203658010,,
1701865330,6684.7408203125,55.62761203658010,,
1701865340,6684.7408203125,55.62761203658010,,
1701865350,6684.7408203125,55.62761203658010,,
1701865360,6684.7408203125,55.62761203658010,,
1701865370,6684.7408203125,55.62761203658010,,
1701865380,6684.7408203125,55.62761203658010,,
1701865390,6684.7408203125,55.62761203658010,,
1701865400,6684.7408203125,55.62761203658010,,
1701865410,6684.7408203125,55.62761203658010,,
1701865420,6684.7408203125,55.62761203658010,,
1701865430,6684.7408203125,55.62761203658010,,
1701865440,6684.7408203125,55.62761203658010,,
1701865450,6684.7408203125,55.62761203658010,,
1701865460,6684.7408203125,55.62761203658010,,
1701865470,6684.7408203125,55.62761203658010,,
1701865480,6684.7408203125,55.62761203658010,,
1701865490,6684.7408203125,55.62761203658010,,
1701865500,6684.7408203125,55.62761203658010,,
1701865510,6684.7408203125,55.62761203658010,,
1701865520,6684.7408203125,55.62761203658010,,
1701865530,6684.7408203125,55.62761203658010,,
1701865540,6684.7408203125,55.62761203658010,,
1701865550,6684.7408203125,55.62761203658010,,
1701865560,6684.7408203125,55.62761203658010,,
1701865570,6684.7408203125,55.62761203658010,,
1701865580,6684.7408203125,55.62761203658010,,
1701865590,6684.7408203125,55.62761203658010,,
1701865600,6684.7408203125,55.62761203658010,,
1701865610,6684.7408203125,55.62761203658010,,
1701865620,6684.7408203125,55.62761203658010,,
1701865630,6684.7408203125,55.62761203658010,,
1701865640,6684.7408203125,55.62761203658010,,
1701865650,6684.7408203125,55.62761203658010,,
1701865660,6684.7408203125,55.62761203658010,,
1701865670,6684.7408203125,55.62761203658010,,
1701865680,6684.7408203125,55.62761203658010,,
1701865690,6684.7408203125,55.62761203658010,,
1701865700,6684.7408203125,55.62761203658010,,
1701865710,6684.7408203125,55.62761203658010,,
1701865720,6684.7408203125,55.62761203658010,,
1701865730,6684.7408203125,55.62761203658010,,
1701865740,6684.7408203125,55.62761203658010,,
1701865750,6684.7408203125,55.62761203658010,,
1701865760,6684.7408203125,55.62761203658010,,
1701865770,6684.7408203125,55.62761203658010,,
1701865780,6684.7408203125,55.62761203658010,,
1701865790,6684.7408203125,55.62761203658010,,
1701865800,6684.7408203125,55.62761203658010,,
1701865810,6684.7408203125,55.62761203658010,,
1701865820,6684.7408203125,55.62761203658010,,
1701865830,6684.7408203125,55.62761203658010,,
1701865840,6684.7408203125,55.62761203658010,,
1701865850,6684.7408203125,55.62761203658010,,
1701865860,6684.7408203125,55.62761203658010,,
1701865870,6684.7408203125,55.62761203658010,,
1701865880,6684.7408203125,55.62761203658010,,
1701865890,6684.7408203125,55.62761203658010,,
1701865900,6684.7408203125,55.62761203658010,,
1701865910,6684.7408203125,55.62761203658010,,
1701865920,6684.7408203125,55.62761203658010,,
1701865930,6684.7408203125,55.62761203658010,,
1701865940,6684.7408203125,55.62761203658010,,
1701865950,6684.7408203125,55.62761203658010,,
1701865960,6684.7408203125,55.62761203658010,,
1701865970,6684.7408203125,55.62761203658010,,
1701865980,6684.7408203125,55.62761203658010,,
1701865990,6684.7408203125,55.62761203658010,,
1701866000,6684.7408203125,55.62761203658010,,
1701866010,6684.7408203125,55.62761203658010,,
1701866020,6684.7408203125,55.62761203658010,,
1701866030,6684.7408203125,55.62761203658010,,
1701866040,6684.7408203125,55.62761203658010,,
1701866050,6684.7408203125,55.62761203658010,,
1701866060,6684.7408203125,55.62761203658010,,
1701866070,6684.7408203125,55.62761203658010,,
1701866080,6684.7408203125,55.62761203658010,,
1701866090,6684.7408203125,55.62761203658010,,
1701866100,6684.7408203125,55.62761203658010,,
1701866110,6684.7408203125,55.62761203658010,,
1701866120,6684.7408203125,55.62761203658010,,
1701866130,6684.7408203125,55.62761203658010,,
1701866140,6684.7408203125,55.62761203658010,,
1701866150,6684.7408203125,55.62761203658010,,
1701866160,6684.7408203125,55.62761203658010,,
1701866170,6684.7408203125,55.62761203658010,,
1701866180,6684.7408203125,55.62761203658010,,
1701866190,6684.7408203125,55.62761203658010,,
1701866200,6684.7408203125,55.62761203658010,,
1701866210,6684.7408203125,55.62761203658010,,
1701866220,6684.7408203125,55.62761203658010,,
1701866230,6684.7408203125,55.62761203658010,,
1701866240,6684.7408203125,55.62761203658010,,
1701866250,6684.7408203125,55.62761203658010,,
1701866260,6684.7408203125,55.62761203658010,,
1701866270,6684.7408203125,55.62761203658010,,
1701866281,6684.7408203125,55.62761203658010,,
1701866290,6684.7408203125,55.62761203658010,,
1701866300,6684.7408203125,55.62761203658010,,
1701866310,6684.7408203125,55.62761203658010,,
1701866320,6684.7408203125,55.62761203658010,,
1701866330,6684.7408203125,55.62761203658010,,
1701866340,6684.7408203125,55.62761203658010,,
1701866350,6684.7408203125,55.62761203658010,,
1701866360,6684.7408203125,55.62761203658010,,
1701866370,6684.7408203125,55.62761203658010,,
1701866380,6684.7408203125,55.62761203658010,,
1701866390,6684.7408203125,55.62761203658010,,
1701866400,6684.7408203125,55.62761203658010,,
1701866410,6684.7408203125,55.62761203658010,,
1701866420,6684.7408203125,55.62761203658010,,
1701866430,6684.7408203125,55.62761203658010,,
1701866440,6684.7408203125,55.62761203658010,,
1701866450,6684.7408203125,55.62761203658010,,
1701866460,6684.7408203125,55.62761203658010,,
1701866470,6684.7408203125,55.62761203658010,,
1701866480,6684.7408203125,55.62761203658010,,
1701866491,6684.7408203125,55.62761203658010,,
1701866500,6684.7408203125,55.62761203658010,,
1701866510,6684.7408203125,55.62761203658010,,
1701866521,6684.7408203125,55.62761203658010,,
1701866530,6684.7408203125,55.62761203658010,,
1701866540,6684.7408203125,55.62761203658010,,
1701866550,6684.7408203125,55.62761203658010,,
1701866560,6684.7408203125,55.62761203658010,,
1701866570,6684.7408203125,55.62761203658010,,
1701866580,6684.7408203125,55.62761203658010,,
1701866590,6684.7408203125,55.62761203658010,,
1701866600,6684.7408203125,55.62761203658010,,
1701866610,6684.7408203125,55.62761203658010,,
1701866620,6684.7408203125,55.62761203658010,,
1701866630,6684.7408203125,55.62761203658010,,
1701866640,6684.7408203125,55.62761203658010,,
1701866650,6684.7408203125,55.62761203658010,,
1701866660,6684.7408203125,55.62761203658010,,
1701866670,6684.7408203125,55.62761203658010,,
1701866680,6684.7408203125,55.62761203658010,,
1701866690,6684.7408203125,55.62761203658010,,
1701866700,6684.7408203125,55.62761203658010,,
1701866710,6684.7408203125,55.62761203658010,,
1701866720,6684.7408203125,55.62761203658010,,
1701866730,6684.7408203125,55.62761203658010,,
1701866740,6684.7408203125,55.62761203658010,,
1701866750,6684.7408203125,55.62761203658010,,
1701866760,6684.7408203125,55.62761203658010,,
1701866770,6684.7408203125,55.62761203658010,,
1701866780,6684.7408203125,55.62761203658010,,
1701866790,6684.7408203125,55.62761203658010,,
1701866800,6684.7408203125,55.62761203658010,,
1701866810,6684.7408203125,55.62761203658010,,
1701866820,6684.7408203125,55.62761203658010,,
1701866830,6684.7408203125,55.62761203658010,,
1701866840,6684.7408203125,55.62761203658010,,
1701866850,6684.7408203125,55.62761203658010,,
1701866860,6684.7408203125,55.62761203658010,,
1701866870,6684.7408203125,55.62761203658010,,
1701866880,6684.7408203125,55.62761203658010,,
1701866890,6684.7408203125,55.62761203658010,,
1701866900,6684.7408203125,55.62761203658010,,
1701866910,6684.7408203125,55.62761203658010,,
1701866920,6684.7408203125,55.62761203658010,,
1701866930,6684.7408203125,55.62761203658010,,
1701866940,6684.7408203125,55.62761203658010,,
1701866950,6684.7408203125,55.62761203658010,,
1701866960,6684.7408203125,55.62761203658010,,
1701866970,6684.7408203125,55.62761203658010,,
1701866980,6684.7408203125,55.62761203658010,,
1701866990,6684.7408203125,55.62761203658010,,
1701867000,6684.7408203125,55.62761203658010,,
1701867010,6684.7408203125,55.62761203658010,,
1701867020,6684.7408203125,55.62761203658010,,
1701867030,6684.7408203125,55.62761203658010,,
1701867040,6684.7408203125,55.62761203658010,,
1701867050,6684.7408203125,55.62761203658010,,
1701867060,6684.7408203125,55.62761203658010,,
1701867070,6684.7408203125,55.62761203658010,,
1701867080,6684.7408203125,55.62761203658010,,
1701867090,6684.7408203125,55.62761203658010,,
1701867100,6684.7408203125,55.62761203658010,,
1701867110,6684.7408203125,55.62761203658010,,
1701867120,6684.7408203125,55.62761203658010,,
1701867130,6684.7408203125,55.62761203658010,,
1701867140,6684.7408203125,55.62761203658010,,
1701867150,6684.7408203125,55.62761203658010,,
1701867160,6684.7408203125,55.62761203658010,,
1701867170,6684.7408203125,55.62761203658010,,
1701867180,6684.7408203125,55.62761203658010,,
1701867190,6684.7408203125,55.62761203658010,,
1701867200,6684.7408203125,55.62761203658010,,
1701867210,6684.7408203125,55.62761203658010,,
1701867220,6684.7408203125,55.62761203658010,,
1701867230,6684.7408203125,55.62761203658010,,
1701867240,6684.7408203125,55.62761203658010,,
1701867250,6684.7408203125,55.62761203658010,,
1701867260,6684.7408203125,55.62761203658010,,
1701867270,6684.7408203125,55.62761203658010,,
1701867280,6684.7408203125,55.62761203658010,,
1701867290,6684.7408203125,55.62761203658010,,
1701867300,6684.7408203125,55.62761203658010,,
1701867310,6684.7408203125,55.62761203658010,,
1701867320,6684.7408203125,55.62761203658010,,
1701867330,6684.7408203125,55.62761203658010,,
1701867340,6684.7408203125,55.62761203658010,,
1701867350,6684.7408203125,55.62761203658010,,
1701867360,6684.7408203125,55.62761203658010,,
1701867370,6684.7408203125,55.62761203658010,,
1701867380,6684.7408203125,55.62761203658010,,
1701867390,6684.7408203125,55.62761203658010,,
1701867400,6684.7408203125,55.62761203658010,,
1701867410,6684.7408203125,55.62761203658010,,
1701867420,6684.7408203125,55.62761203658010,,
1701867430,6684.7408203125,55.62761203658010,,
1701867440,6684.7408203125,55.62761203658010,,
1701867450,6684.7408203125,55.62761203658010,,
1701867460,6684.7408203125,55.62761203658010,,
1701867470,6684.7408203125,55.62761203658010,,
1701867480,6684.7408203125,55.62761203658010,,
1701867490,6684.7408203125,55.62761203658010,,
1701867500,6684.7408203125,55.62761203658010,,
1701867510,6684.7408203125,55.62761203658010,,
1701867520,6684.7408203125,55.62761203658010,,
1701867530,6684.7408203125,55.62761203658010,,
1701867540,6684.7408203125,55.62761203658010,,
1701867550,6684.7408203125,55.62761203658010,,
1701867560,6684.7408203125,55.62761203658010,,
1701867570,6684.7408203125,55.62761203658010,,
1701867580,6684.7408203125,55.62761203658010,,
1701867590,6684.7408203125,55.62761203658010,,
1701867600,6684.7408203125,55.62761203658010,,
1701867611,6684.7408203125,55.62761203658010,,
1701867620,6684.7408203125,55.62761203658010,,
1701867630,6684.7408203125,55.62761203658010,,
1701867640,6684.7408203125,55.62761203658010,,
1701867650,6684.7408203125,55.62761203658010,,
1701867660,6684.7408203125,55.62761203658010,,
1701867670,6684.7408203125,55.62761203658010,,
1701867680,6684.7408203125,55.62761203658010,,
1701867690,6684.7408203125,55.62761203658010,,
1701867700,6684.7408203125,55.62761203658010,,
1701867710,6684.7408203125,55.62761203658010,,
1701867720,6684.7408203125,55.62761203658010,,
1701867730,6684.7408203125,55.62761203658010,,
1701867740,6684.7408203125,55.62761203658010,,
1701867750,6684.7408203125,55.62761203658010,,
1701867760,6684.7408203125,55.62761203658010,,
1701867770,6684.7408203125,55.62761203658010,,
1701867780,6684.7408203125,55.62761203658010,,
1701867790,6684.7408203125,55.62761203658010,,
1701867800,6684.7408203125,55.62761203658010,,
1701867810,6684.7408203125,55.62761203658010,,
1701867820,6684.7408203125,55.62761203658010,,
1701867830,6684.7408203125,55.62761203658010,,
1701867840,6684.7408203125,55.62761203658010,,
1701867850,6684.7408203125,55.62761203658010,,
1701867860,6684.7408203125,55.62761203658010,,
1701867870,6684.7408203125,55.62761203658010,,
1701867880,6684.7408203125,55.62761203658010,,
1701867890,6684.7408203125,55.62761203658010,,
1701867900,6684.7408203125,55.62761203658010,,
1701867910,6684.7408203125,55.62761203658010,,
1701867920,6684.7408203125,55.62761203658010,,
1701867930,6684.7408203125,55.62761203658010,,
1701867940,6684.7408203125,55.62761203658010,,
1701867951,6684.7408203125,55.62761203658010,,
1701867960,6684.7408203125,55.62761203658010,,
1701867970,6684.7408203125,55.62761203658010,,
1701867980,6684.7408203125,55.62761203658010,,
1701867990,6684.7408203125,55.62761203658010,,
1701868000,6684.7408203125,55.62761203658010,,
1701868010,6684.7408203125,55.62761203658010,,
1701868020,6684.7408203125,55.62761203658010,,
1701868030,6684.7408203125,55.62761203658010,,
1701868040,6684.7408203125,55.62761203658010,,
1701868050,6684.7408203125,55.62761203658010,,
1701868060,6684.7408203125,55.62761203658010,,
1701868070,6684.7408203125,55.62761203658010,,
1701868080,6684.7408203125,55.62761203658010,,
1701868090,6684.7408203125,55.62761203658010,,
1701868100,6684.7408203125,55.62761203658010,,
1701868110,6684.7408203125,55.62761203658010,,
1701868120,6684.7408203125,55.62761203658010,,
1701868130,6684.7408203125,55.62761203658010,,
1701868140,6684.7408203125,55.62761203658010,,
1701868150,6684.7408203125,55.62761203658010,,
1701868160,6684.7408203125,55.62761203658010,,
1701868170,6684.7408203125,55.62761203658010,,
1701868180,6684.7408203125,55.62761203658010,,
1701868190,6684.7408203125,55.62761203658010,,
1701868200,6684.7408203125,55.62761203658010,,
1701868210,6684.7408203125,55.62761203658010,,
1701868220,6684.7408203125,55.62761203658010,,
1701868230,6684.7408203125,55.62761203658010,,
1701868240,6684.7408203125,55.62761203658010,,
1701868250,6684.7408203125,55.62761203658010,,
1701868260,6684.7408203125,55.62761203658010,,
1701868270,6684.7408203125,55.62761203658010,,
1701868280,6684.7408203125,55.62761203658010,,
1701868290,6684.7408203125,55.62761203658010,,
1701868300,6684.7408203125,55.62761203658010,,
1701868310,6684.7408203125,55.62761203658010,,
1701868320,6684.7408203125,55.62761203658010,,
1701868330,6684.7408203125,55.62761203658010,,
1701868340,6684.7408203125,55.62761203658010,,
1701868351,6684.7408203125,55.62761203658010,,
1701868360,6684.7408203125,55.62761203658010,,
1701868370,6684.7408203125,55.62761203658010,,
1701868380,6684.7408203125,55.62761203658010,,
1701868390,6684.7408203125,55.62761203658010,,
1701868400,6684.7408203125,55.62761203658010,,
1701868410,6684.7408203125,55.62761203658010,,
1701868420,6684.7408203125,55.62761203658010,,
1701868430,6684.7408203125,55.62761203658010,,
1701868440,6684.7408203125,55.62761203658010,,
1701868450,6684.7408203125,55.62761203658010,,
1701868460,6684.7408203125,55.62761203658010,,
1701868470,6684.7408203125,55.62761203658010,,
1701868480,6684.7408203125,55.62761203658010,,
1701868490,6684.7408203125,55.62761203658010,,
1701868500,6684.7408203125,55.62761203658010,,
1701868510,6684.7408203125,55.62761203658010,,
1701868520,6684.7408203125,55.62761203658010,,
1701868530,6684.7408203125,55.62761203658010,,
1701868540,6684.7408203125,55.62761203658010,,
1701868550,6684.7408203125,55.62761203658010,,
1701868560,6684.7408203125,55.62761203658010,,
1701868570,6684.7408203125,55.62761203658010,,
1701868580,6684.7408203125,55.62761203658010,,
1701868590,6684.7408203125,55.62761203658010,,
1701868600,6684.7408203125,55.62761203658010,,
1701868610,6684.7408203125,55.62761203658010,,
1701868620,6684.7408203125,55.62761203658010,,
1701868630,6684.7408203125,55.62761203658010,,
1701868640,6684.7408203125,55.62761203658010,,
1701868650,6684.7408203125,55.62761203658010,,
1701868660,6684.7408203125,55.62761203658010,,
1701868670,6684.7408203125,55.62761203658010,,
1701868680,6684.7408203125,55.62761203658010,,
1701868690,6684.7408203125,55.62761203658010,,
1701868700,6684.7408203125,55.62761203658010,,
1701868710,6684.7408203125,55.62761203658010,,
1701868720,6684.7408203125,55.62761203658010,,
1701868730,6684.7408203125,55.62761203658010,,
1701868740,6684.7408203125,55.62761203658010,,
1701868750,6684.7408203125,55.62761203658010,,
1701868760,6684.7408203125,55.62761203658010,,
1701868770,6684.7408203125,55.62761203658010,,
1701868780,6684.7408203125,55.62761203658010,,
1701868790,6684.7408203125,55.62761203658010,,
1701868800,6684.7408203125,55.62761203658010,,
1701868810,6684.7408203125,55.62761203658010,,
1701868820,6684.7408203125,55.62761203658010,,
1701868830,6684.7408203125,55.62761203658010,,
1701868840,6684.7408203125,55.62761203658010,,
1701868850,6684.7408203125,55.62761203658010,,
1701868860,6684.7408203125,55.62761203658010,,
1701868870,6684.7408203125,55.62761203658010,,
1701868880,6684.7408203125,55.62761203658010,,
1701868890,6684.7408203125,55.62761203658010,,
1701868900,6684.7408203125,55.62761203658010,,
1701868910,6684.7408203125,55.62761203658010,,
1701868920,6684.7408203125,55.62761203658010,,
1701868930,6684.7408203125,55.62761203658010,,
1701868940,6684.7408203125,55.62761203658010,,
1701868950,6684.7408203125,55.62761203658010,,
1701868960,6684.7408203125,55.62761203658010,,
1701868970,6684.7408203125,55.62761203658010,,
1701868980,6684.7408203125,55.62761203658010,,
1701868990,6684.7408203125,55.62761203658010,,
1701869000,6684.7408203125,55.62761203658010,,
1701869010,6684.7408203125,55.62761203658010,,
1701869020,6684.7408203125,55.62761203658010,,
1701869030,6684.7408203125,55.62761203658010,,
1701869040,6684.7408203125,55.62761203658010,,
1701869050,6684.7408203125,55.62761203658010,,
1701869060,6684.7408203125,55.62761203658010,,
1701869070,6684.7408203125,55.62761203658010,,
1701869080,6684.7408203125,55.62761203658010,,
1701869090,6684.7408203125,55.62761203658010,,
1701869100,6684.7408203125,55.62761203658010,,
1701869110,6684.7408203125,55.62761203658010,,
1701869120,6684.7408203125,55.62761203658010,,
1701869130,6684.7408203125,55.62761203658010,,
1701869140,6684.7408203125,55.62761203658010,,
1701869150,6684.7408203125,55.62761203658010,,
1701869160,6684.7408203125,55.62761203658010,,
1701869170,6684.7408203125,55.62761203658010,,
1701869180,6684.7408203125,55.62761203658010,,
1701869190,6684.7408203125,55.62761203658010,,
1701869200,6684.7408203125,55.62761203658010,,
1701869210,6684.7408203125,55.62761203658010,,
1701869220,6684.7408203125,55.62761203658010,,
1701869230,6684.7408203125,55.62761203658010,,
1701869240,6684.7408203125,55.62761203658010,,
1701869250,6684.7408203125,55.62761203658010,,
1701869260,6684.7408203125,55.62761203658010,,
1701869270,6684.7408203125,55.62761203658010,,
1701869280,6684.7408203125,55.62761203658010,,
1701869290,6684.7408203125,55.62761203658010,,
1701869300,6684.7408203125,55.62761203658010,,
1701869310,6684.7408203125,55.62761203658010,,
1701869320,6684.7408203125,55.62761203658010,,
1701869330,6684.7408203125,55.62761203658010,,
1701869340,6684.7408203125,55.62761203658010,,
1701869350,6684.7408203125,55.62761203658010,,
1701869360,6684.7408203125,55.62761203658010,,
1701869370,6684.7408203125,55.62761203658010,,
1701869380,6684.7408203125,55.62761203658010,,
1701869390,6684.7408203125,55.62761203658010,,
1701869400,6684.7408203125,55.62761203658010,,
1701869410,6684.7408203125,55.62761203658010,,
1701869420,6684.7408203125,55.62761203658010,,
1701869430,6684.7408203125,55.62761203658010,,
1701869440,6684.7408203125,55.62761203658010,,
1701869450,6684.7408203125,55.62761203658010,,
1701869460,6684.7408203125,55.62761203658010,,
1701869470,6684.7408203125,55.62761203658010,,
1701869480,6684.7408203125,55.62761203658010,,
1701869490,6684.7408203125,55.62761203658010,,
1701869500,6684.7408203125,55.62761203658010,,
1701869510,6684.7408203125,55.62761203658010,,
1701869520,6684.7408203125,55.62761203658010,,
1701869530,6684.7408203125,55.62761203658010,,
1701869540,6684.7408203125,55.62761203658010,,
1701869550,6684.7408203125,55.62761203658010,,
1701869560,6684.7408203125,55.62761203658010,,
1701869570,6684.7408203125,55.62761203658010,,
1701869580,6684.7408203125,55.62761203658010,,
1701869590,6684.7408203125,55.62761203658010,,
